x1,x2,km,gmm,class
-3.879131555557251,-59.980472564697266,4.0,4.0,4.0
-51.15699768066406,37.784488677978516,5.0,5.0,2.0
3.3796346187591553,37.28654479980469,8.0,2.0,3.0
28.607866287231445,27.82176971435547,8.0,8.0,5.0
9.597121238708496,54.00816345214844,8.0,8.0,5.0
-54.455047607421875,3.8122780323028564,9.0,9.0,1.0
33.42265701293945,19.490440368652344,8.0,8.0,8.0
-36.06673049926758,-49.08176040649414,0.0,0.0,7.0
-26.648805618286133,-44.55690383911133,0.0,0.0,7.0
1.7509740591049194,-61.24219512939453,4.0,4.0,4.0
26.01787757873535,23.432918548583984,8.0,2.0,5.0
75.84043884277344,1.0924676656723022,6.0,6.0,0.0
76.18236541748047,3.210099935531616,6.0,6.0,0.0
-36.39411163330078,42.01276779174805,5.0,5.0,1.0
-29.032421112060547,-46.57376480102539,0.0,0.0,7.0
55.22313690185547,66.84689331054688,3.0,3.0,6.0
9.699301719665527,-7.701952934265137,1.0,1.0,9.0
-0.4221382141113281,-72.61424255371094,4.0,4.0,4.0
55.4341926574707,66.04271697998047,3.0,3.0,6.0
-8.978330612182617,2.213855743408203,2.0,2.0,8.0
27.181547164916992,5.974550247192383,1.0,1.0,9.0
54.18656539916992,66.61357116699219,3.0,3.0,6.0
4.530176162719727,33.924991607666016,8.0,2.0,3.0
74.77287292480469,4.193536758422852,6.0,6.0,0.0
33.31913757324219,20.915746688842773,8.0,8.0,8.0
13.555573463439941,29.486684799194336,8.0,2.0,3.0
-56.946475982666016,40.15169906616211,5.0,5.0,2.0
76.07355499267578,1.1548023223876953,6.0,6.0,0.0
-17.42526626586914,3.264528751373291,2.0,2.0,8.0
-38.476314544677734,-49.542015075683594,0.0,0.0,7.0
-58.47945785522461,40.09176254272461,5.0,5.0,2.0
26.204124450683594,6.877902984619141,1.0,1.0,9.0
33.89054870605469,20.57111930847168,8.0,8.0,8.0
25.230619430541992,38.4205322265625,8.0,8.0,5.0
12.551139831542969,-9.084532737731934,1.0,1.0,9.0
-39.22547912597656,-56.00105285644531,0.0,0.0,7.0
30.587007522583008,27.115312576293945,8.0,8.0,5.0
53.59733581542969,65.03202819824219,3.0,3.0,6.0
-55.582550048828125,4.114602565765381,9.0,9.0,1.0
-48.35981750488281,-47.06645202636719,0.0,0.0,7.0
10.696737289428711,18.521018981933594,2.0,2.0,3.0
29.733684539794922,25.437667846679688,8.0,8.0,5.0
30.93315887451172,26.32717514038086,8.0,8.0,5.0
72.7234115600586,-7.266454219818115,6.0,6.0,0.0
1.1659125089645386,-82.49419403076172,4.0,4.0,4.0
29.66212272644043,24.24968910217285,8.0,8.0,5.0
-52.94671630859375,34.59839630126953,5.0,5.0,2.0
0.1740247756242752,-81.88179016113281,4.0,4.0,4.0
42.17736053466797,58.09391784667969,3.0,3.0,6.0
0.9639257788658142,-30.30636978149414,7.0,7.0,1.0
39.97933578491211,61.541404724121094,3.0,3.0,6.0
43.747676849365234,58.36589813232422,3.0,3.0,6.0
7.22307014465332,19.969884872436523,2.0,2.0,3.0
72.71115112304688,-8.588360786437988,6.0,6.0,0.0
17.79153823852539,0.5501115918159485,1.0,1.0,9.0
-6.239447116851807,0.9717949628829956,2.0,2.0,8.0
4.365936756134033,11.837522506713867,2.0,2.0,3.0
42.90399169921875,61.536380767822266,3.0,3.0,6.0
28.53783416748047,24.8018741607666,8.0,8.0,5.0
-46.111183166503906,-43.71182632446289,0.0,0.0,7.0
-54.406124114990234,31.02558708190918,5.0,5.0,2.0
-47.710060119628906,-58.61027908325195,0.0,0.0,7.0
78.18254852294922,-17.07700538635254,6.0,6.0,0.0
44.130619049072266,59.276893615722656,3.0,3.0,6.0
19.066978454589844,0.3914788067340851,1.0,1.0,9.0
-7.643552780151367,-27.44513511657715,7.0,7.0,1.0
32.025123596191406,27.030492782592773,8.0,8.0,5.0
-7.874488353729248,0.4571117162704468,2.0,2.0,8.0
18.507150650024414,-3.298417806625366,1.0,1.0,9.0
-43.16817092895508,26.5002498626709,5.0,5.0,2.0
-33.983970642089844,-51.73259735107422,0.0,0.0,7.0
-1.4040404558181763,-81.85513305664062,4.0,4.0,4.0
0.27922600507736206,-31.08207893371582,7.0,7.0,1.0
31.18376922607422,27.322301864624023,8.0,8.0,5.0
0.2064162641763687,-27.818349838256836,7.0,7.0,1.0
75.7583236694336,-3.871971368789673,6.0,6.0,0.0
31.769968032836914,28.38583755493164,8.0,8.0,5.0
44.55577850341797,57.875450134277344,3.0,3.0,6.0
33.80337142944336,0.3313128352165222,1.0,1.0,5.0
-5.016197681427002,0.6789871454238892,2.0,2.0,8.0
43.515663146972656,61.68709182739258,3.0,3.0,6.0
18.126550674438477,-3.0013656616210938,1.0,1.0,9.0
27.6666259765625,21.943674087524414,8.0,8.0,5.0
40.760257720947266,61.50251007080078,3.0,3.0,6.0
-2.005716562271118,1.4508239030838013,2.0,2.0,8.0
1.067997694015503,-28.747114181518555,7.0,7.0,1.0
-50.364967346191406,-45.959625244140625,0.0,0.0,7.0
74.9274673461914,-2.5522778034210205,6.0,6.0,0.0
-0.8423804044723511,-0.05855260789394379,2.0,2.0,8.0
0.57981276512146,-30.134178161621094,7.0,7.0,1.0
43.05186080932617,57.7851448059082,3.0,3.0,6.0
6.535200119018555,24.17091178894043,2.0,2.0,3.0
6.830613613128662,16.802370071411133,2.0,2.0,3.0
-48.05905532836914,28.321378707885742,5.0,5.0,2.0
-42.091739654541016,-45.143314361572266,0.0,0.0,7.0
1.939415454864502,-30.252866744995117,7.0,7.0,1.0
19.3358154296875,0.42201924324035645,1.0,1.0,9.0
-49.39944076538086,29.24517059326172,5.0,5.0,2.0
75.96636962890625,-2.7602624893188477,6.0,6.0,0.0
-0.17868362367153168,-83.38858032226562,4.0,4.0,4.0
42.11860275268555,62.495338439941406,3.0,3.0,6.0
6.747716903686523,16.460996627807617,2.0,2.0,3.0
31.46100425720215,27.078022003173828,8.0,8.0,5.0
15.224491119384766,-1.036659598350525,1.0,1.0,9.0
6.14011812210083,17.43922233581543,2.0,2.0,3.0
-9.917313575744629,-59.65158462524414,4.0,4.0,4.0
3.1447672843933105,15.055944442749023,2.0,2.0,3.0
37.437896728515625,62.416717529296875,3.0,3.0,6.0
4.695229530334473,33.08174514770508,8.0,2.0,3.0
-34.70166778564453,23.42190170288086,5.0,5.0,2.0
37.48949432373047,-3.658289909362793,1.0,1.0,5.0
76.17596435546875,-5.692924499511719,6.0,6.0,0.0
37.58709716796875,62.48392868041992,3.0,3.0,6.0
24.027477264404297,12.19002914428711,1.0,1.0,9.0
64.13594055175781,-20.23004722595215,6.0,6.0,0.0
18.726829528808594,-7.104126930236816,1.0,1.0,9.0
74.3714370727539,-23.479555130004883,6.0,6.0,0.0
-3.904755115509033,2.8549230098724365,2.0,2.0,8.0
32.05535888671875,55.049251556396484,3.0,3.0,6.0
38.71092224121094,60.67563247680664,3.0,3.0,6.0
10.327869415283203,20.567989349365234,2.0,2.0,3.0
-36.869117736816406,39.322872161865234,5.0,5.0,1.0
36.70241165161133,-4.106844902038574,1.0,1.0,9.0
-60.89317321777344,38.52853775024414,5.0,5.0,1.0
8.23747730255127,-63.09665298461914,4.0,4.0,4.0
-49.54485321044922,21.81525993347168,5.0,5.0,2.0
71.16468048095703,-26.950733184814453,6.0,6.0,0.0
-47.540103912353516,-57.323204040527344,0.0,0.0,7.0
37.90720748901367,59.086082458496094,3.0,3.0,6.0
-51.2200813293457,-62.184478759765625,0.0,0.0,7.0
-46.89496612548828,28.620065689086914,5.0,5.0,2.0
73.58285522460938,-21.77741241455078,6.0,6.0,0.0
-62.141536712646484,37.207237243652344,5.0,5.0,1.0
-58.31023406982422,37.89387512207031,5.0,5.0,2.0
-61.48537826538086,37.99065399169922,5.0,5.0,1.0
-3.274733066558838,2.9276978969573975,2.0,2.0,8.0
8.276748657226562,-64.04190063476562,4.0,4.0,4.0
7.949521064758301,-62.7259521484375,4.0,4.0,4.0
9.335166931152344,-62.33722686767578,4.0,4.0,4.0
13.62613296508789,22.242965698242188,8.0,2.0,3.0
15.306217193603516,12.875205039978027,1.0,2.0,3.0
73.44843292236328,-11.987228393554688,6.0,6.0,0.0
73.05166625976562,-22.830720901489258,6.0,6.0,0.0
-61.4862060546875,38.110862731933594,5.0,5.0,1.0
32.969329833984375,-6.886800289154053,1.0,1.0,9.0
-39.15716552734375,-44.096981048583984,0.0,0.0,7.0
19.272775650024414,-7.127232074737549,1.0,1.0,9.0
13.562662124633789,22.576580047607422,8.0,2.0,3.0
-52.73378372192383,-45.69941329956055,0.0,0.0,7.0
-50.583984375,28.463520050048828,5.0,5.0,2.0
-36.267398834228516,37.04157638549805,5.0,5.0,1.0
-21.93988037109375,-3.6396398544311523,2.0,2.0,8.0
70.47515106201172,-20.004398345947266,6.0,6.0,0.0
-55.994197845458984,32.22695541381836,5.0,5.0,2.0
36.255435943603516,66.20958709716797,3.0,3.0,6.0
-61.02592086791992,38.78266143798828,5.0,5.0,1.0
36.66276168823242,70.66546630859375,3.0,3.0,6.0
-50.00171661376953,-59.73565673828125,0.0,0.0,7.0
63.29080581665039,-21.237150192260742,6.0,6.0,0.0
30.394733428955078,0.017357708886265755,1.0,1.0,9.0
-20.851743698120117,-5.900871753692627,2.0,2.0,8.0
-55.959896087646484,31.639728546142578,5.0,5.0,2.0
16.26126480102539,13.384639739990234,1.0,2.0,3.0
30.34618377685547,-4.077369213104248,1.0,1.0,9.0
71.00788116455078,-21.4664363861084,6.0,6.0,0.0
-36.05309295654297,36.99896240234375,5.0,5.0,1.0
-50.70079040527344,35.76386642456055,5.0,5.0,2.0
36.54808807373047,-2.580643892288208,1.0,1.0,5.0
-44.74585723876953,-58.55207443237305,0.0,0.0,7.0
39.25252151489258,60.40182113647461,3.0,3.0,6.0
-62.27159881591797,38.33349609375,5.0,5.0,1.0
31.925626754760742,-5.258999347686768,1.0,1.0,9.0
3.9292306900024414,14.1085205078125,2.0,2.0,3.0
-12.750584602355957,5.482047080993652,2.0,2.0,8.0
13.25083065032959,-6.703560829162598,1.0,1.0,9.0
-47.1651725769043,-7.363743305206299,9.0,9.0,1.0
38.54216766357422,80.86993408203125,3.0,3.0,6.0
28.896825790405273,35.354042053222656,8.0,8.0,5.0
64.76416778564453,-8.746426582336426,6.0,6.0,0.0
3.509138345718384,-60.02224349975586,4.0,4.0,4.0
38.71553039550781,82.3393325805664,3.0,3.0,6.0
38.711727142333984,79.59290313720703,3.0,3.0,6.0
12.022192001342773,-2.4834556579589844,1.0,1.0,9.0
2.097536325454712,-72.0999984741211,4.0,4.0,4.0
-43.66260528564453,-48.9106559753418,0.0,0.0,7.0
-7.029836177825928,-5.457956314086914,2.0,2.0,8.0
-51.236820220947266,-7.783272743225098,9.0,9.0,1.0
-41.44953536987305,-40.167720794677734,0.0,0.0,7.0
5.996186256408691,9.467459678649902,2.0,2.0,3.0
-41.62245559692383,-46.72737121582031,0.0,0.0,7.0
-10.792430877685547,-5.75404167175293,2.0,2.0,8.0
0.6384360194206238,-65.29278564453125,4.0,4.0,4.0
35.547943115234375,70.22018432617188,3.0,3.0,6.0
5.64971923828125,9.987921714782715,2.0,2.0,3.0
11.221580505371094,51.79045486450195,8.0,8.0,5.0
30.58765411376953,-5.39356803894043,1.0,1.0,9.0
2.4098074436187744,-0.4706977903842926,2.0,2.0,8.0
13.633891105651855,-5.177041053771973,1.0,1.0,9.0
-25.492103576660156,8.192049026489258,2.0,2.0,8.0
-51.066959381103516,-4.808281898498535,9.0,9.0,1.0
-41.93097686767578,-41.49979782104492,0.0,0.0,7.0
66.28096008300781,-11.645115852355957,6.0,6.0,0.0
38.71842956542969,72.37242126464844,3.0,3.0,6.0
-35.278480529785156,-45.40385818481445,0.0,0.0,7.0
-35.1925048828125,-43.86768341064453,0.0,0.0,7.0
-37.95083999633789,-48.32237243652344,0.0,0.0,7.0
37.36177062988281,79.5558090209961,3.0,3.0,6.0
-15.630066871643066,-67.20594024658203,4.0,4.0,4.0
-59.503902435302734,-2.865464925765991,9.0,9.0,1.0
4.25651741027832,18.189577102661133,2.0,2.0,3.0
17.481712341308594,38.93166732788086,8.0,8.0,5.0
18.209014892578125,45.533424377441406,8.0,8.0,5.0
-33.67841339111328,-42.54672622680664,0.0,0.0,7.0
20.559720993041992,43.88991165161133,8.0,8.0,5.0
-0.9667983055114746,-29.352426528930664,7.0,7.0,1.0
20.910377502441406,44.654136657714844,8.0,8.0,5.0
-42.151580810546875,-46.082393646240234,0.0,0.0,7.0
-44.144744873046875,31.418729782104492,5.0,5.0,2.0
-48.49215316772461,-48.68035888671875,0.0,0.0,7.0
6.5020976066589355,51.884525299072266,8.0,8.0,5.0
62.72064971923828,-16.905994415283203,6.0,6.0,0.0
-35.59272766113281,30.287281036376953,5.0,5.0,2.0
38.29832077026367,77.3548583984375,3.0,3.0,6.0
79.59440612792969,-12.952401161193848,6.0,6.0,0.0
-48.90885543823242,-6.846031188964844,9.0,9.0,1.0
14.401337623596191,44.840965270996094,8.0,8.0,5.0
-37.98081588745117,26.444440841674805,5.0,5.0,2.0
-46.91667938232422,34.5756950378418,5.0,5.0,2.0
13.694809913635254,44.96625900268555,8.0,8.0,5.0
12.730243682861328,-8.206480026245117,1.0,1.0,9.0
18.40593719482422,45.9590950012207,8.0,8.0,5.0
-45.41018295288086,34.1204719543457,5.0,5.0,2.0
37.7342414855957,80.65299224853516,3.0,3.0,6.0
35.73168182373047,73.05345153808594,3.0,3.0,6.0
-4.633903503417969,2.1444034576416016,2.0,2.0,8.0
-58.02104949951172,3.0683412551879883,9.0,9.0,1.0
33.12135696411133,-6.041874885559082,1.0,1.0,9.0
-32.33863830566406,24.111661911010742,5.0,5.0,2.0
22.26624870300293,1.4383962154388428,1.0,1.0,9.0
36.47332763671875,76.59473419189453,3.0,3.0,6.0
-56.808799743652344,2.4538066387176514,9.0,9.0,1.0
4.300476551055908,3.3694217205047607,2.0,2.0,3.0
-53.31063461303711,-48.85325241088867,0.0,0.0,7.0
71.67693328857422,1.5978584289550781,6.0,6.0,0.0
73.70722961425781,-4.28382682800293,6.0,6.0,0.0
78.49678802490234,-6.4830169677734375,6.0,6.0,0.0
7.663358211517334,8.237055778503418,2.0,2.0,3.0
3.266960382461548,10.109996795654297,2.0,2.0,3.0
-55.509490966796875,-48.15227127075195,0.0,0.0,7.0
-7.845636367797852,-28.322416305541992,7.0,7.0,1.0
-8.957130432128906,-31.60225486755371,7.0,7.0,1.0
22.350570678710938,29.976701736450195,8.0,8.0,5.0
20.95371437072754,3.5040929317474365,1.0,1.0,9.0
37.55648422241211,67.68480682373047,3.0,3.0,6.0
39.810829162597656,84.81114196777344,3.0,3.0,6.0
-5.524006366729736,-30.89253807067871,7.0,7.0,1.0
74.50238800048828,-5.479612827301025,6.0,6.0,0.0
-55.142730712890625,-47.95891571044922,0.0,0.0,7.0
-34.52934646606445,23.6851863861084,5.0,5.0,2.0
80.58051300048828,-10.779680252075195,6.0,6.0,0.0
-8.250905990600586,-65.8030776977539,4.0,4.0,4.0
17.308809280395508,39.95192337036133,8.0,8.0,5.0
78.89370727539062,-14.976094245910645,6.0,6.0,0.0
-9.040396690368652,11.210367202758789,2.0,2.0,3.0
38.047481536865234,76.06318664550781,3.0,3.0,6.0
78.31515502929688,-7.429349422454834,6.0,6.0,0.0
-32.888092041015625,24.125476837158203,5.0,5.0,2.0
-8.789356231689453,-28.681543350219727,7.0,7.0,1.0
36.007686614990234,65.18863677978516,3.0,3.0,6.0
41.7227897644043,85.8185043334961,3.0,3.0,6.0
38.19974136352539,83.90487670898438,3.0,3.0,6.0
-4.965287685394287,14.878683090209961,2.0,2.0,3.0
36.82876205444336,82.07884979248047,3.0,3.0,6.0
-21.455467224121094,10.780324935913086,2.0,2.0,8.0
-9.791799545288086,13.30832576751709,2.0,2.0,3.0
-56.8680534362793,-49.11492156982422,0.0,0.0,7.0
-11.495535850524902,-63.21879196166992,4.0,4.0,4.0
-42.55476760864258,20.664037704467773,5.0,5.0,2.0
-57.152034759521484,-49.95596694946289,0.0,0.0,7.0
-21.509279251098633,-5.445557594299316,2.0,2.0,3.0
-12.596122741699219,-63.90083694458008,4.0,4.0,4.0
-19.517215728759766,-63.77408218383789,4.0,4.0,4.0
-2.2255496978759766,-30.810388565063477,7.0,7.0,1.0
27.09079360961914,0.33626803755760193,1.0,1.0,9.0
-55.269309997558594,2.5023012161254883,9.0,9.0,1.0
-55.64009475708008,-49.49127197265625,0.0,0.0,7.0
-56.24267578125,-49.20735168457031,0.0,0.0,7.0
-54.532161712646484,27.387266159057617,5.0,5.0,2.0
34.64213562011719,80.38516235351562,3.0,3.0,6.0
8.667825698852539,12.402671813964844,2.0,2.0,3.0
19.88616371154785,40.62285614013672,8.0,8.0,5.0
20.03717803955078,41.29446792602539,8.0,8.0,5.0
15.059499740600586,-4.989771842956543,1.0,1.0,9.0
-42.970970153808594,22.047264099121094,5.0,5.0,2.0
-45.649688720703125,15.197324752807617,5.0,5.0,2.0
-57.058650970458984,-51.530086517333984,0.0,0.0,7.0
36.0890007019043,67.27610778808594,3.0,3.0,6.0
-12.062322616577148,-63.241302490234375,4.0,4.0,4.0
-31.231035232543945,0.0002627645153552294,9.0,2.0,8.0
-52.53886032104492,28.032567977905273,5.0,5.0,2.0
-52.20658874511719,-5.730152130126953,9.0,9.0,1.0
-51.39939498901367,28.427316665649414,5.0,5.0,2.0
6.807091236114502,5.654226303100586,2.0,2.0,3.0
26.485519409179688,4.91817045211792,1.0,1.0,9.0
74.76095581054688,3.014448642730713,6.0,6.0,0.0
-44.18717956542969,-10.592644691467285,9.0,9.0,1.0
-40.81735610961914,26.269807815551758,5.0,5.0,2.0
28.933460235595703,27.727733612060547,8.0,8.0,5.0
9.179377555847168,13.120715141296387,2.0,2.0,3.0
11.791191101074219,5.43768835067749,1.0,1.0,3.0
29.109590530395508,6.6966376304626465,1.0,1.0,9.0
6.128983974456787,-78.72733306884766,4.0,4.0,4.0
43.89013671875,62.422088623046875,3.0,3.0,6.0
-23.060029983520508,5.41546106338501,2.0,2.0,8.0
10.345645904541016,12.237236976623535,2.0,2.0,3.0
30.899316787719727,24.567155838012695,8.0,8.0,5.0
47.93193435668945,60.71708297729492,3.0,3.0,6.0
6.859750270843506,-77.51406860351562,4.0,4.0,4.0
37.7005615234375,66.89838409423828,3.0,3.0,6.0
31.782470703125,24.644235610961914,8.0,8.0,5.0
38.273162841796875,65.9695053100586,3.0,3.0,6.0
-49.85523223876953,-13.124585151672363,9.0,9.0,1.0
42.84981155395508,71.5880126953125,3.0,3.0,6.0
37.784053802490234,-1.8812780380249023,1.0,1.0,5.0
30.135515213012695,25.317785263061523,8.0,8.0,5.0
0.3615429699420929,-1.7199422121047974,2.0,2.0,8.0
-42.76218032836914,-41.704566955566406,0.0,0.0,7.0
29.020339965820312,23.847604751586914,8.0,8.0,5.0
7.819530010223389,17.6433048248291,2.0,2.0,3.0
8.0508451461792,-76.41699981689453,4.0,4.0,4.0
-44.90439987182617,-41.79294204711914,0.0,0.0,7.0
-18.460363388061523,3.7442781925201416,2.0,2.0,8.0
-48.94390869140625,26.39102554321289,5.0,5.0,2.0
41.6010627746582,71.32364654541016,3.0,3.0,6.0
72.74512481689453,-3.8624062538146973,6.0,6.0,0.0
-8.338821411132812,4.3440046310424805,2.0,2.0,8.0
-48.4793586730957,-11.853524208068848,9.0,9.0,1.0
-43.22262191772461,23.230924606323242,5.0,5.0,2.0
-46.637535095214844,-9.873790740966797,9.0,9.0,1.0
44.62968063354492,60.08877944946289,3.0,3.0,6.0
-49.10075378417969,-12.474468231201172,9.0,9.0,1.0
-2.5235323905944824,-75.62029266357422,4.0,4.0,4.0
-9.130515098571777,4.52632474899292,2.0,2.0,8.0
23.546566009521484,4.762539386749268,1.0,1.0,9.0
-48.935394287109375,26.143651962280273,5.0,5.0,2.0
45.34822463989258,60.21357727050781,3.0,3.0,6.0
30.352291107177734,22.722606658935547,8.0,8.0,5.0
71.54863739013672,-0.6457223892211914,6.0,6.0,0.0
74.80923461914062,1.6706244945526123,6.0,6.0,0.0
-15.008769989013672,-0.6730374693870544,2.0,2.0,8.0
-2.0322306156158447,-76.74618530273438,4.0,4.0,4.0
7.395482540130615,-76.6656265258789,4.0,4.0,4.0
28.4019718170166,27.537391662597656,8.0,8.0,5.0
24.336231231689453,6.134162902832031,1.0,1.0,9.0
7.588213920593262,5.221793174743652,2.0,2.0,3.0
34.524696350097656,71.92398071289062,3.0,3.0,4.0
69.15532684326172,-0.5394362211227417,6.0,6.0,0.0
4.623079299926758,-74.0515365600586,4.0,4.0,4.0
-7.539213180541992,3.3952159881591797,2.0,2.0,8.0
24.354555130004883,-4.380496501922607,1.0,1.0,9.0
20.855358123779297,1.1519232988357544,1.0,1.0,3.0
-47.20634460449219,-12.180732727050781,9.0,9.0,1.0
-57.32376480102539,-6.8599395751953125,9.0,9.0,1.0
68.99852752685547,0.11767566949129105,6.0,6.0,0.0
-42.6721076965332,-44.65252685546875,0.0,0.0,7.0
-53.9187126159668,44.777095794677734,5.0,5.0,2.0
1.1292439699172974,-59.555885314941406,4.0,4.0,4.0
-4.445723533630371,9.678077697753906,2.0,2.0,3.0
-43.1496696472168,19.37360954284668,5.0,5.0,2.0
63.656829833984375,-9.627126693725586,6.0,6.0,0.0
48.900657653808594,79.20137786865234,3.0,3.0,6.0
-51.48058319091797,-0.6086035966873169,9.0,9.0,8.0
-34.745094299316406,8.844736099243164,9.0,2.0,8.0
-18.425907135009766,-0.9043997526168823,2.0,2.0,8.0
26.49005889892578,-14.017839431762695,1.0,1.0,9.0
49.2446174621582,71.21886444091797,3.0,3.0,6.0
-4.555510997772217,22.456762313842773,2.0,2.0,3.0
61.73606872558594,-10.180453300476074,6.0,6.0,0.0
-0.0489734448492527,-76.96754455566406,4.0,4.0,4.0
-47.02688217163086,-7.8684539794921875,9.0,9.0,8.0
25.758380889892578,-15.86170768737793,1.0,1.0,9.0
-10.474775314331055,24.72667121887207,2.0,2.0,3.0
68.99423217773438,-24.492229461669922,6.0,6.0,0.0
65.05926513671875,-17.12696075439453,6.0,6.0,0.0
26.200803756713867,-14.143601417541504,1.0,1.0,9.0
-10.909567832946777,-23.368160247802734,7.0,7.0,1.0
-48.26861572265625,-6.348421573638916,9.0,9.0,1.0
18.154468536376953,50.37632751464844,8.0,8.0,5.0
-41.20072937011719,-52.59695816040039,0.0,0.0,7.0
47.26813888549805,66.79642486572266,3.0,3.0,6.0
-5.578573226928711,-7.605511665344238,2.0,2.0,8.0
-25.57168197631836,-36.866371154785156,0.0,0.0,7.0
5.309514045715332,-60.85905456542969,4.0,4.0,4.0
33.84669876098633,-3.472940444946289,1.0,1.0,9.0
67.14629364013672,-23.737621307373047,6.0,6.0,0.0
-7.68068265914917,-23.81572914123535,7.0,7.0,1.0
4.063685417175293,-64.64251708984375,4.0,4.0,4.0
3.41141939163208,-61.462520599365234,4.0,4.0,4.0
67.67076873779297,-10.088910102844238,6.0,6.0,0.0
47.73336410522461,71.95344543457031,3.0,3.0,6.0
12.634866714477539,41.27005386352539,8.0,8.0,5.0
12.814835548400879,42.24370193481445,8.0,8.0,5.0
-39.56520080566406,-53.36358642578125,0.0,0.0,7.0
-42.58444595336914,17.41438102722168,5.0,5.0,2.0
-57.17147445678711,43.30099105834961,5.0,5.0,2.0
66.63052368164062,-24.511428833007812,6.0,6.0,0.0
-56.41923904418945,43.19093704223633,5.0,5.0,2.0
-39.080902099609375,29.59119415283203,5.0,5.0,2.0
-55.9587516784668,28.88997459411621,5.0,5.0,2.0
-0.15383966267108917,4.312651634216309,2.0,2.0,8.0
-1.4494749307632446,-65.08848571777344,4.0,4.0,4.0
-45.710025787353516,-53.999412536621094,0.0,0.0,7.0
23.996253967285156,47.89597702026367,8.0,8.0,5.0
-24.956886291503906,-36.86237335205078,0.0,0.0,7.0
21.10110092163086,-22.391847610473633,1.0,7.0,9.0
5.079858303070068,-14.208312034606934,7.0,1.0,3.0
16.55031394958496,-5.99892520904541,1.0,1.0,9.0
-26.34455108642578,-35.727901458740234,0.0,0.0,7.0
15.048672676086426,-11.902297973632812,1.0,1.0,9.0
7.122635364532471,50.3710823059082,8.0,8.0,5.0
18.119539260864258,50.96733093261719,8.0,8.0,5.0
-5.966397762298584,23.33124351501465,2.0,2.0,3.0
-10.017135620117188,-23.33827018737793,7.0,7.0,1.0
-53.85599899291992,38.94880676269531,5.0,5.0,2.0
69.3827896118164,-21.91917610168457,6.0,6.0,0.0
10.540504455566406,27.15972137451172,8.0,2.0,3.0
3.7983462810516357,-75.14147186279297,4.0,4.0,4.0
24.772525787353516,-10.374628067016602,1.0,1.0,9.0
-5.489826679229736,-72.62232208251953,4.0,4.0,4.0
