x1,x2,km,gmm,class
2.747720956802368,78.37825012207031,1.0,3.0,2.0
49.39836502075195,-42.001197814941406,0.0,8.0,3.0
42.37163162231445,-42.874080657958984,0.0,8.0,3.0
-41.27709197998047,-26.977890014648438,0.0,5.0,3.0
33.89433670043945,6.8163299560546875,0.0,10.0,1.0
-50.314491271972656,-16.118793487548828,1.0,2.0,2.0
-15.554563522338867,-52.45783233642578,0.0,1.0,3.0
-8.40211009979248,12.437520980834961,1.0,0.0,1.0
-57.412052154541016,29.029069900512695,1.0,6.0,1.0
49.56595993041992,12.62248706817627,0.0,4.0,1.0
-48.291194915771484,35.36655044555664,1.0,6.0,2.0
-35.66218566894531,-41.856754302978516,0.0,5.0,1.0
59.361698150634766,76.20278930664062,1.0,7.0,2.0
10.871459007263184,-67.54629516601562,0.0,1.0,3.0
46.52407455444336,13.940620422363281,0.0,10.0,1.0
-31.6353702545166,-44.154632568359375,0.0,5.0,1.0
47.47114944458008,-14.663412094116211,0.0,4.0,3.0
15.715434074401855,76.740478515625,1.0,7.0,2.0
35.63850784301758,5.5610432624816895,0.0,10.0,3.0
-88.98811340332031,-22.87980842590332,1.0,9.0,3.0
37.601600646972656,-29.272005081176758,0.0,8.0,1.0
26.775936126708984,7.579709053039551,0.0,10.0,1.0
23.90831184387207,-61.48134231567383,0.0,1.0,2.0
57.409820556640625,-10.78762149810791,0.0,4.0,3.0
51.6883430480957,7.8063459396362305,0.0,4.0,3.0
-31.47608184814453,-49.29438018798828,0.0,5.0,3.0
28.966859817504883,-0.18198856711387634,0.0,10.0,1.0
41.62053298950195,-48.5471305847168,0.0,8.0,1.0
12.408206939697266,-46.7098388671875,0.0,1.0,3.0
16.405330657958984,81.20594787597656,1.0,7.0,2.0
-57.0915412902832,9.252498626708984,1.0,2.0,2.0
-58.21082305908203,11.281457901000977,1.0,2.0,3.0
-59.60734939575195,-0.5017902851104736,1.0,2.0,2.0
35.933650970458984,-28.12527084350586,0.0,8.0,2.0
33.855133056640625,-27.345022201538086,0.0,8.0,1.0
23.347150802612305,-38.36642837524414,0.0,8.0,1.0
39.77208709716797,-29.105146408081055,0.0,4.0,1.0
-57.56770324707031,6.901257514953613,1.0,2.0,2.0
-54.2222900390625,10.83265495300293,1.0,2.0,1.0
-93.17020416259766,-24.390316009521484,1.0,9.0,3.0
30.37188148498535,-47.554771423339844,0.0,8.0,3.0
55.737918853759766,-7.135808944702148,0.0,4.0,3.0
-44.684940338134766,-16.936826705932617,1.0,2.0,1.0
-23.007734298706055,-55.596500396728516,0.0,5.0,3.0
9.762092590332031,-57.21331787109375,0.0,1.0,1.0
-7.395508766174316,22.161344528198242,1.0,0.0,3.0
13.088659286499023,-64.50601959228516,0.0,1.0,2.0
33.59953308105469,-49.02214813232422,0.0,8.0,1.0
-27.205575942993164,60.177059173583984,1.0,3.0,2.0
42.669246673583984,1.7308541536331177,0.0,4.0,1.0
29.991058349609375,20.89028549194336,1.0,10.0,2.0
-14.305383682250977,13.587503433227539,1.0,0.0,1.0
34.877506256103516,-42.860713958740234,0.0,8.0,1.0
-4.329139709472656,75.18531036376953,1.0,3.0,2.0
20.034282684326172,79.55850219726562,1.0,7.0,3.0
-2.585886001586914,9.487096786499023,1.0,0.0,1.0
33.45113754272461,25.151166915893555,1.0,10.0,3.0
-39.10272216796875,52.45730209350586,1.0,6.0,2.0
-36.53759765625,-22.798969268798828,0.0,5.0,1.0
-22.723665237426758,-55.41289520263672,0.0,5.0,3.0
35.88138961791992,81.05620574951172,1.0,7.0,2.0
-16.667377471923828,-47.89060592651367,0.0,5.0,1.0
-47.19984817504883,-39.00270080566406,0.0,5.0,2.0
45.48443603515625,7.164374351501465,0.0,4.0,3.0
37.163978576660156,-35.65867614746094,0.0,8.0,1.0
16.226884841918945,80.06829833984375,1.0,7.0,2.0
-19.688434600830078,70.88704681396484,1.0,3.0,1.0
40.97473907470703,-24.318191528320312,0.0,4.0,1.0
-42.679771423339844,-40.73942565917969,0.0,5.0,2.0
-7.8378825187683105,10.492804527282715,1.0,0.0,1.0
-39.164833068847656,-26.44166374206543,0.0,5.0,3.0
34.36372375488281,-55.405555725097656,0.0,8.0,1.0
29.570846557617188,-27.00741195678711,0.0,8.0,2.0
27.026689529418945,83.01622772216797,1.0,7.0,2.0
12.858318328857422,13.153844833374023,1.0,0.0,1.0
10.642142295837402,17.29357147216797,1.0,0.0,3.0
21.65277099609375,-54.77571105957031,0.0,8.0,1.0
-5.4368062019348145,-49.75275421142578,0.0,1.0,3.0
6.922436237335205,-55.94972229003906,0.0,1.0,3.0
-19.27263641357422,59.67765808105469,1.0,3.0,2.0
22.686811447143555,4.7806715965271,0.0,10.0,1.0
12.207169532775879,-62.55541229248047,0.0,1.0,3.0
-48.221824645996094,-19.52497100830078,1.0,2.0,3.0
23.263057708740234,-60.832923889160156,0.0,1.0,3.0
-46.57475662231445,-24.136215209960938,0.0,5.0,2.0
37.54408645629883,-36.65226745605469,0.0,8.0,3.0
-29.396623611450195,-51.78160858154297,0.0,5.0,1.0
24.566740036010742,16.251773834228516,1.0,10.0,1.0
-47.73646545410156,37.20463180541992,1.0,6.0,3.0
-7.817958354949951,22.631221771240234,1.0,0.0,1.0
39.794769287109375,-32.2705192565918,0.0,8.0,1.0
24.788454055786133,19.501123428344727,1.0,10.0,3.0
39.083797454833984,16.27053451538086,0.0,10.0,3.0
-20.703155517578125,-42.451637268066406,0.0,5.0,1.0
56.4234733581543,76.80950927734375,1.0,7.0,2.0
-34.44585037231445,-28.978307723999023,0.0,5.0,1.0
35.1429443359375,-28.675029754638672,0.0,8.0,3.0
3.90010142326355,-57.394996643066406,0.0,1.0,2.0
-1.2039433717727661,77.29380798339844,1.0,3.0,3.0
-45.20375442504883,-30.702747344970703,0.0,5.0,1.0
-34.663818359375,-31.0294189453125,0.0,5.0,1.0
-26.855852127075195,63.28523254394531,1.0,3.0,3.0
-4.337671279907227,-51.9758186340332,0.0,1.0,1.0
25.944833755493164,5.978424072265625,0.0,10.0,1.0
-47.257747650146484,1.834550380706787,1.0,2.0,1.0
43.592674255371094,78.820068359375,1.0,7.0,2.0
27.54155921936035,14.627534866333008,0.0,10.0,3.0
-53.81150817871094,34.70307159423828,1.0,6.0,3.0
25.970537185668945,-60.857093811035156,0.0,1.0,2.0
-0.8991592526435852,18.628517150878906,1.0,0.0,1.0
27.606521606445312,81.68309783935547,1.0,7.0,2.0
48.831092834472656,78.42031860351562,1.0,7.0,2.0
14.896742820739746,-60.683815002441406,0.0,1.0,1.0
36.01811981201172,2.0516741275787354,0.0,10.0,2.0
4.949581146240234,-65.50032043457031,0.0,1.0,1.0
26.732807159423828,-40.810035705566406,0.0,8.0,1.0
25.1928653717041,83.07418060302734,1.0,7.0,2.0
15.263786315917969,-45.0166130065918,0.0,8.0,1.0
-6.444515705108643,-48.789894104003906,0.0,1.0,1.0
14.132638931274414,-47.09036636352539,0.0,1.0,3.0
1.9383349418640137,-67.82331848144531,0.0,1.0,3.0
38.62565612792969,81.64200592041016,1.0,7.0,2.0
40.938438415527344,-8.012405395507812,0.0,4.0,1.0
-20.687238693237305,68.86293029785156,1.0,3.0,2.0
-52.52981185913086,10.170674324035645,1.0,2.0,1.0
38.27458953857422,5.44663667678833,0.0,10.0,3.0
45.739437103271484,-19.561988830566406,0.0,4.0,3.0
50.7379150390625,-21.376705169677734,0.0,4.0,3.0
50.1703987121582,-18.359777450561523,0.0,4.0,3.0
53.49433135986328,-0.33652055263519287,0.0,4.0,1.0
22.944190979003906,-39.811065673828125,0.0,8.0,1.0
-53.64289474487305,-2.318880081176758,1.0,2.0,3.0
34.6397590637207,79.24079132080078,1.0,7.0,2.0
-51.455345153808594,31.48741340637207,1.0,6.0,2.0
34.752811431884766,-43.6264533996582,0.0,8.0,1.0
33.86669921875,79.71916198730469,1.0,7.0,2.0
-21.22527313232422,-53.176185607910156,0.0,5.0,2.0
50.564239501953125,-26.638599395751953,0.0,4.0,1.0
23.33228874206543,82.15247344970703,1.0,7.0,2.0
20.493539810180664,-54.532264709472656,0.0,1.0,1.0
46.341041564941406,-24.536836624145508,0.0,4.0,3.0
-37.17952346801758,50.802345275878906,1.0,6.0,2.0
-58.61676788330078,2.3160064220428467,1.0,2.0,2.0
27.029911041259766,-65.12984466552734,0.0,1.0,3.0
-14.28966236114502,63.37041091918945,1.0,3.0,2.0
52.55004119873047,77.89874267578125,1.0,7.0,2.0
39.98214340209961,-6.858394145965576,0.0,4.0,1.0
47.28232955932617,-42.84244155883789,0.0,8.0,3.0
-4.714034080505371,77.0483169555664,1.0,3.0,3.0
-2.3020036220550537,-52.935096740722656,0.0,1.0,1.0
32.47520065307617,-36.8834228515625,0.0,8.0,1.0
-30.216323852539062,56.535831451416016,1.0,6.0,2.0
50.99683380126953,5.801003932952881,0.0,4.0,3.0
-21.242549896240234,72.69666290283203,1.0,3.0,3.0
52.44123077392578,-18.162439346313477,0.0,4.0,3.0
25.482152938842773,17.003177642822266,1.0,10.0,3.0
25.615745544433594,10.115123748779297,0.0,10.0,1.0
-0.2420748472213745,-53.92424774169922,0.0,1.0,1.0
11.777475357055664,21.877342224121094,1.0,0.0,1.0
37.81989288330078,82.06000518798828,1.0,7.0,2.0
52.37833786010742,9.373891830444336,0.0,4.0,3.0
-15.660090446472168,70.38677978515625,1.0,3.0,2.0
18.07689666748047,13.006871223449707,1.0,10.0,1.0
-19.825780868530273,72.54510498046875,1.0,3.0,1.0
-35.07713317871094,61.16133117675781,1.0,3.0,1.0
15.642786026000977,-64.96371459960938,0.0,1.0,3.0
32.22822952270508,11.211747169494629,0.0,10.0,1.0
-56.13516616821289,24.632381439208984,1.0,6.0,2.0
-56.25601577758789,29.908803939819336,1.0,6.0,1.0
-34.49861526489258,62.93038558959961,1.0,3.0,2.0
-0.5667930245399475,26.357698440551758,1.0,0.0,3.0
-10.804153442382812,14.406998634338379,1.0,0.0,1.0
57.295345306396484,-18.933698654174805,0.0,4.0,1.0
-59.18696594238281,8.476326942443848,1.0,2.0,2.0
-53.45182800292969,42.20192337036133,1.0,6.0,3.0
40.831787109375,-32.28464126586914,0.0,8.0,1.0
56.611778259277344,-3.183483123779297,0.0,4.0,3.0
30.760034561157227,-46.80479431152344,0.0,8.0,3.0
51.46469497680664,8.817161560058594,0.0,4.0,1.0
-18.0244083404541,16.397756576538086,1.0,0.0,3.0
-39.617103576660156,-34.082645416259766,0.0,5.0,2.0
11.834732055664062,-59.84209060668945,0.0,1.0,3.0
48.97289276123047,-50.74955368041992,0.0,8.0,3.0
35.686527252197266,13.817758560180664,0.0,10.0,1.0
21.903348922729492,-49.599632263183594,0.0,8.0,1.0
-94.9870834350586,-22.745441436767578,1.0,9.0,1.0
26.9334659576416,9.015410423278809,0.0,10.0,1.0
-42.74872589111328,54.33136749267578,1.0,6.0,2.0
23.463918685913086,-59.538448333740234,0.0,1.0,2.0
26.373533248901367,26.08913230895996,1.0,10.0,1.0
-53.58357238769531,23.97511100769043,1.0,6.0,2.0
24.009140014648438,14.131240844726562,0.0,10.0,3.0
55.527137756347656,78.04141998291016,1.0,7.0,2.0
4.998111724853516,22.68572235107422,1.0,0.0,1.0
42.23720169067383,-57.441810607910156,0.0,8.0,3.0
37.874141693115234,-3.0499870777130127,0.0,4.0,2.0
23.94746971130371,12.651839256286621,0.0,10.0,1.0
43.487892150878906,-15.516733169555664,0.0,4.0,1.0
-28.850603103637695,61.469398498535156,1.0,3.0,2.0
19.6783390045166,-38.8366584777832,0.0,8.0,1.0
-44.36461639404297,52.41451644897461,1.0,6.0,2.0
-29.25668716430664,54.47425079345703,1.0,6.0,2.0
56.04732131958008,-5.603418350219727,0.0,4.0,2.0
25.813928604125977,-43.7342414855957,0.0,8.0,1.0
-8.291187286376953,-64.257080078125,0.0,1.0,1.0
12.778000831604004,81.23614501953125,1.0,7.0,2.0
-31.8752498626709,-41.76329803466797,0.0,5.0,3.0
-6.886014938354492,75.87052154541016,1.0,3.0,2.0
25.87163543701172,78.32955169677734,1.0,7.0,2.0
2.7112879753112793,26.943450927734375,1.0,0.0,1.0
57.42971420288086,75.22988891601562,1.0,7.0,2.0
46.137939453125,-27.32671546936035,0.0,4.0,1.0
-90.79179382324219,-22.647214889526367,1.0,9.0,3.0
43.85057830810547,-55.755130767822266,0.0,8.0,3.0
-8.12095832824707,-54.511741638183594,0.0,1.0,3.0
-27.39126968383789,-41.820960998535156,0.0,5.0,1.0
24.43072509765625,25.72785186767578,1.0,10.0,1.0
41.586971282958984,-30.105045318603516,0.0,4.0,1.0
-41.49502182006836,-41.56025695800781,0.0,5.0,2.0
35.5131721496582,-35.849693298339844,0.0,8.0,1.0
1.0531439781188965,12.385577201843262,1.0,0.0,1.0
-50.925689697265625,-14.609626770019531,1.0,2.0,3.0
21.42408561706543,77.62191772460938,1.0,7.0,2.0
-18.21640968322754,67.04550170898438,1.0,3.0,2.0
-37.58618927001953,-44.767799377441406,0.0,5.0,2.0
45.11614227294922,80.33636474609375,1.0,7.0,2.0
-47.15896987915039,-25.109479904174805,0.0,5.0,3.0
-43.225345611572266,52.582374572753906,1.0,6.0,2.0
57.282649993896484,-18.980928421020508,0.0,4.0,2.0
-32.6045036315918,59.30886459350586,1.0,3.0,2.0
30.01154327392578,14.80618667602539,0.0,10.0,1.0
28.93947410583496,18.70417022705078,1.0,10.0,3.0
-4.954584121704102,-58.559532165527344,0.0,1.0,3.0
43.06930160522461,-32.19084548950195,0.0,4.0,3.0
-52.9686164855957,32.435787200927734,1.0,6.0,1.0
-35.52899932861328,-45.09299087524414,0.0,5.0,3.0
-30.09182357788086,65.41018676757812,1.0,3.0,2.0
27.59640884399414,15.702893257141113,0.0,10.0,3.0
41.84387969970703,0.8794596791267395,0.0,4.0,1.0
-15.69090461730957,-50.985443115234375,0.0,5.0,3.0
41.37575912475586,-8.399412155151367,0.0,4.0,1.0
10.533621788024902,-61.49065017700195,0.0,1.0,3.0
39.794673919677734,8.092849731445312,0.0,10.0,3.0
-57.15837860107422,25.063064575195312,1.0,6.0,3.0
-37.65863037109375,-30.426273345947266,0.0,5.0,2.0
-37.488460540771484,-36.395389556884766,0.0,5.0,2.0
-38.82685852050781,-43.621273040771484,0.0,5.0,3.0
-16.295074462890625,65.70500183105469,1.0,3.0,2.0
-34.47080612182617,-45.1092643737793,0.0,5.0,3.0
-56.76069641113281,3.75113844871521,1.0,2.0,2.0
-36.938541412353516,-39.68071746826172,0.0,5.0,2.0
21.48213768005371,-64.03607940673828,0.0,1.0,2.0
44.962928771972656,-45.10665512084961,0.0,8.0,3.0
59.22544479370117,-5.9631667137146,0.0,4.0,3.0
20.011606216430664,-54.412227630615234,0.0,1.0,3.0
-9.36293888092041,11.76950740814209,1.0,0.0,1.0
-91.5264663696289,-22.688528060913086,1.0,9.0,1.0
-5.131707668304443,-58.11164093017578,0.0,1.0,3.0
2.5631103515625,-53.53662109375,0.0,1.0,1.0
1.9288476705551147,-56.218406677246094,0.0,1.0,3.0
38.88059997558594,-50.2697639465332,0.0,8.0,2.0
-90.10340118408203,-24.37543487548828,1.0,9.0,1.0
-0.9546987414360046,-56.65602493286133,0.0,1.0,2.0
-48.800724029541016,-0.11613617092370987,1.0,2.0,1.0
-22.89392852783203,-53.56926345825195,0.0,5.0,3.0
47.31350326538086,-45.52867889404297,0.0,8.0,3.0
-2.4324073791503906,-49.90862274169922,0.0,1.0,1.0
-46.315208435058594,-28.188385009765625,0.0,5.0,3.0
-56.692195892333984,7.5588507652282715,1.0,2.0,2.0
-47.55963134765625,-27.870668411254883,0.0,5.0,2.0
-16.375947952270508,75.5892333984375,1.0,3.0,2.0
46.12321853637695,-8.848706245422363,0.0,4.0,3.0
31.38661003112793,-24.939714431762695,0.0,8.0,1.0
52.1973762512207,-0.8180994987487793,0.0,4.0,3.0
-55.44487380981445,4.941009521484375,1.0,2.0,2.0
-42.029449462890625,-28.639484405517578,0.0,5.0,3.0
-51.217315673828125,-4.023335933685303,1.0,2.0,2.0
-60.76715087890625,11.847311019897461,1.0,2.0,3.0
-38.13222122192383,44.29220962524414,1.0,6.0,2.0
7.154954433441162,74.83026123046875,1.0,3.0,2.0
-51.36673355102539,24.038185119628906,1.0,6.0,2.0
21.354087829589844,-57.591487884521484,0.0,1.0,2.0
-3.5179100036621094,-64.74729919433594,0.0,1.0,3.0
-18.904630661010742,76.63526916503906,1.0,3.0,3.0
-1.72445809841156,-51.761409759521484,0.0,1.0,1.0
22.43507957458496,-66.42755889892578,0.0,1.0,2.0
40.12602996826172,-7.466354846954346,0.0,4.0,1.0
34.2134895324707,10.919509887695312,0.0,10.0,2.0
29.567007064819336,-27.002901077270508,0.0,8.0,1.0
41.658775329589844,-30.661155700683594,0.0,4.0,2.0
33.06637954711914,23.8806095123291,1.0,10.0,3.0
-19.107446670532227,-50.89120864868164,0.0,5.0,3.0
-55.255393981933594,-5.946160793304443,1.0,2.0,3.0
7.880064487457275,76.91954040527344,1.0,3.0,2.0
41.19302749633789,-24.112464904785156,0.0,4.0,3.0
-53.63920211791992,37.36076736450195,1.0,6.0,2.0
32.89341354370117,-42.8050537109375,0.0,8.0,1.0
55.96179962158203,-28.74330711364746,0.0,4.0,3.0
22.691526412963867,-42.60247802734375,0.0,8.0,1.0
28.138446807861328,17.574073791503906,1.0,10.0,1.0
-6.4508867263793945,-48.86076354980469,0.0,1.0,1.0
1.2344074249267578,16.15557098388672,1.0,0.0,1.0
-28.763444900512695,60.4297981262207,1.0,3.0,2.0
-42.57193374633789,49.71086883544922,1.0,6.0,2.0
-54.17277908325195,30.625417709350586,1.0,6.0,3.0
-26.193214416503906,-57.609466552734375,0.0,5.0,2.0
17.67283058166504,6.547154426574707,0.0,10.0,1.0
53.21806335449219,-21.570240020751953,0.0,4.0,3.0
13.958945274353027,-52.878684997558594,0.0,1.0,1.0
48.047584533691406,-22.885772705078125,0.0,4.0,3.0
-48.43532180786133,-1.2545859813690186,1.0,2.0,1.0
55.79737091064453,-6.546053886413574,0.0,4.0,1.0
25.925588607788086,82.74101257324219,1.0,7.0,2.0
-5.218368053436279,-59.3723030090332,0.0,1.0,3.0
-19.010324478149414,74.39491271972656,1.0,3.0,2.0
45.58656311035156,79.56098937988281,1.0,7.0,2.0
45.08395767211914,-3.72339129447937,0.0,4.0,1.0
40.87083435058594,-47.941139221191406,0.0,8.0,1.0
17.228477478027344,-65.52152252197266,0.0,1.0,2.0
49.630157470703125,-26.200021743774414,0.0,4.0,1.0
48.1810302734375,-10.133980751037598,0.0,4.0,1.0
-41.283504486083984,-18.7351131439209,1.0,2.0,1.0
58.36213684082031,-4.549662113189697,0.0,4.0,3.0
19.39218521118164,-52.56231689453125,0.0,8.0,3.0
-92.77238464355469,-24.91115379333496,1.0,9.0,1.0
38.942420959472656,3.4460952281951904,0.0,10.0,1.0
-23.276813507080078,73.46880340576172,1.0,3.0,2.0
-5.199426174163818,79.08641815185547,1.0,3.0,2.0
-8.186532020568848,-57.952049255371094,0.0,1.0,1.0
35.61190414428711,82.46809387207031,1.0,7.0,2.0
3.621164560317993,-52.189971923828125,0.0,1.0,1.0
-4.195625305175781,72.09495544433594,1.0,3.0,2.0
23.31319808959961,20.941638946533203,1.0,10.0,1.0
-59.77178192138672,3.5866587162017822,1.0,2.0,3.0
-12.37475299835205,-45.48910140991211,0.0,1.0,1.0
-56.406150817871094,13.733846664428711,1.0,2.0,2.0
27.390249252319336,17.702978134155273,1.0,10.0,1.0
-54.904117584228516,-9.992076873779297,1.0,2.0,2.0
-63.0549430847168,-0.3151395320892334,1.0,2.0,2.0
-29.94498062133789,-36.75475311279297,0.0,5.0,3.0
54.94227600097656,5.086291790008545,0.0,4.0,3.0
54.594825744628906,-23.183942794799805,0.0,4.0,3.0
33.611759185791016,22.644399642944336,1.0,10.0,1.0
-49.3686408996582,2.902070999145508,1.0,2.0,3.0
-28.743488311767578,-35.6361083984375,0.0,5.0,1.0
42.14200210571289,-57.510345458984375,0.0,8.0,2.0
57.75444030761719,77.41372680664062,1.0,7.0,2.0
36.30812454223633,11.436612129211426,0.0,10.0,3.0
-62.986873626708984,-1.4679442644119263,1.0,2.0,2.0
31.723005294799805,20.060115814208984,1.0,10.0,1.0
10.54237174987793,16.899267196655273,1.0,0.0,3.0
58.08539581298828,-2.8317203521728516,0.0,4.0,3.0
-47.400108337402344,41.55281066894531,1.0,6.0,2.0
-29.05971336364746,58.09049606323242,1.0,3.0,2.0
-25.578109741210938,-45.18800354003906,0.0,5.0,2.0
47.4115104675293,78.93785095214844,1.0,7.0,2.0
48.05660629272461,-26.91416358947754,0.0,4.0,3.0
9.252189636230469,23.177974700927734,1.0,0.0,1.0
-47.27845001220703,48.291595458984375,1.0,6.0,2.0
44.05824279785156,-20.913888931274414,0.0,4.0,1.0
1.1475107669830322,-66.64933776855469,0.0,1.0,2.0
1.6733061075210571,-53.10310745239258,0.0,1.0,3.0
-44.83391571044922,-28.40889549255371,0.0,5.0,2.0
44.853416442871094,78.48100280761719,1.0,7.0,2.0
-48.71963882446289,-13.975744247436523,1.0,2.0,1.0
-18.38896369934082,74.1037368774414,1.0,3.0,2.0
-34.973602294921875,64.38172149658203,1.0,3.0,2.0
-29.396305084228516,60.73765563964844,1.0,3.0,3.0
43.81765365600586,-45.27103805541992,0.0,8.0,1.0
-43.381813049316406,51.07034683227539,1.0,6.0,2.0
1.0917468070983887,-59.35585021972656,0.0,1.0,3.0
4.981077194213867,14.712737083435059,1.0,0.0,1.0
54.336769104003906,78.56434631347656,1.0,7.0,2.0
-7.0621337890625,-64.4458999633789,0.0,1.0,3.0
-87.4859848022461,-17.708398818969727,1.0,9.0,1.0
33.40258026123047,-35.88933563232422,0.0,8.0,1.0
-26.85819435119629,65.50205993652344,1.0,3.0,2.0
38.8372688293457,12.02731704711914,0.0,10.0,3.0
8.115155220031738,-61.39257049560547,0.0,1.0,1.0
-7.725306987762451,-57.14506530761719,0.0,1.0,3.0
-1.2987314462661743,74.68785858154297,1.0,3.0,2.0
40.63938903808594,-27.581905364990234,0.0,4.0,1.0
-51.023616790771484,-20.244918823242188,1.0,2.0,2.0
4.2971062660217285,23.52789306640625,1.0,0.0,3.0
15.055508613586426,-45.490535736083984,0.0,8.0,1.0
-39.416717529296875,56.143558502197266,1.0,6.0,3.0
25.565654754638672,15.06910514831543,0.0,10.0,3.0
-39.85842514038086,49.04480743408203,1.0,6.0,2.0
30.211898803710938,23.97325897216797,1.0,10.0,3.0
-49.625362396240234,10.196221351623535,1.0,2.0,2.0
14.553919792175293,22.999958038330078,1.0,0.0,1.0
3.109062433242798,-58.18626022338867,0.0,1.0,1.0
31.21240234375,-53.124046325683594,0.0,8.0,1.0
-10.909714698791504,12.394171714782715,1.0,0.0,1.0
33.142906188964844,80.64598846435547,1.0,7.0,2.0
25.633392333984375,1.7447195053100586,0.0,10.0,1.0
40.45143127441406,-25.989171981811523,0.0,4.0,1.0
-35.7596321105957,59.79949951171875,1.0,6.0,3.0
-29.906108856201172,-49.001708984375,0.0,5.0,3.0
-9.166426658630371,-56.74159622192383,0.0,1.0,3.0
-19.74956512451172,60.00007629394531,1.0,3.0,2.0
-32.60718536376953,-28.115816116333008,0.0,5.0,1.0
8.726497650146484,-57.23959732055664,0.0,1.0,3.0
-58.23204803466797,-7.092659950256348,1.0,2.0,2.0
-40.871421813964844,-31.268848419189453,0.0,5.0,2.0
-59.779476165771484,6.852433681488037,1.0,2.0,2.0
19.616111755371094,78.66519927978516,1.0,7.0,2.0
18.095476150512695,-55.577842712402344,0.0,1.0,3.0
24.6922550201416,15.943876266479492,1.0,10.0,3.0
-43.2101936340332,-33.97657775878906,0.0,5.0,2.0
7.603219509124756,-60.70869827270508,0.0,1.0,2.0
44.5896110534668,-28.15412712097168,0.0,4.0,1.0
-4.610207557678223,-64.45689392089844,0.0,1.0,3.0
-22.38164710998535,-48.79328536987305,0.0,5.0,3.0
5.274306774139404,21.9783992767334,1.0,0.0,3.0
36.19717788696289,5.99359655380249,0.0,10.0,1.0
2.5555715560913086,27.49897003173828,1.0,0.0,1.0
22.02788543701172,-56.91590881347656,0.0,1.0,2.0
33.056312561035156,-46.28653335571289,0.0,8.0,3.0
-26.848663330078125,-55.80632781982422,0.0,5.0,3.0
31.33783531188965,24.902860641479492,1.0,10.0,3.0
-41.801422119140625,-27.380769729614258,0.0,5.0,3.0
-10.851720809936523,-52.234893798828125,0.0,1.0,1.0
-41.7586555480957,45.45497512817383,1.0,6.0,2.0
-42.135711669921875,58.793373107910156,1.0,6.0,1.0
-5.614130020141602,-49.60566711425781,0.0,1.0,1.0
-51.89116668701172,5.080309867858887,1.0,2.0,3.0
52.29197692871094,-7.992252826690674,0.0,4.0,2.0
35.23176956176758,11.676092147827148,0.0,10.0,1.0
-32.89870071411133,56.25843811035156,1.0,6.0,2.0
22.103090286254883,-42.266334533691406,0.0,8.0,1.0
-43.036216735839844,44.5023193359375,1.0,6.0,1.0
16.180362701416016,-50.301177978515625,0.0,1.0,1.0
-44.35850524902344,53.35150146484375,1.0,6.0,2.0
-90.32829284667969,-25.41033363342285,1.0,9.0,1.0
43.979705810546875,-3.1221299171447754,0.0,4.0,3.0
53.00415802001953,-29.60616111755371,0.0,4.0,3.0
53.209468841552734,-19.77195930480957,0.0,4.0,1.0
58.30402755737305,-9.65711498260498,0.0,4.0,3.0
40.464324951171875,-20.524526596069336,0.0,4.0,1.0
-29.601486206054688,55.386470794677734,1.0,6.0,2.0
21.42222023010254,-68.31009674072266,0.0,1.0,3.0
-0.724298894405365,26.497079849243164,1.0,0.0,1.0
-40.86602020263672,-28.356279373168945,0.0,5.0,1.0
13.990582466125488,-50.852745056152344,0.0,1.0,1.0
36.40742492675781,-36.11023712158203,0.0,8.0,1.0
29.262670516967773,-58.5001106262207,0.0,8.0,3.0
29.076658248901367,-51.07011413574219,0.0,8.0,1.0
-47.227840423583984,-34.544166564941406,0.0,5.0,2.0
-44.78702926635742,32.6219367980957,1.0,6.0,2.0
32.9719352722168,81.45916748046875,1.0,7.0,2.0
-16.240158081054688,70.277587890625,1.0,3.0,2.0
51.4134521484375,3.38466477394104,0.0,4.0,3.0
22.013256072998047,78.1514892578125,1.0,7.0,2.0
45.399925231933594,0.3493483364582062,0.0,4.0,3.0
-15.177977561950684,-49.23955154418945,0.0,5.0,3.0
-52.173213958740234,-1.3264399766921997,1.0,2.0,2.0
48.16815948486328,-45.80615997314453,0.0,8.0,2.0
18.12734603881836,20.548416137695312,1.0,10.0,3.0
-15.739330291748047,-45.97117614746094,0.0,5.0,1.0
-35.300994873046875,-32.0034294128418,0.0,5.0,3.0
44.949729919433594,-30.456348419189453,0.0,4.0,2.0
34.98735046386719,13.982013702392578,0.0,10.0,1.0
-17.50016975402832,-50.95246887207031,0.0,5.0,3.0
-16.40364646911621,66.57302856445312,1.0,3.0,2.0
-38.02763366699219,-25.082841873168945,0.0,5.0,3.0
-37.49985122680664,-24.036151885986328,0.0,5.0,1.0
-6.192488670349121,-65.81867980957031,0.0,1.0,3.0
-0.7840138673782349,-65.30201721191406,0.0,1.0,2.0
-44.934120178222656,-33.956844329833984,0.0,5.0,3.0
1.1578378677368164,-64.02640533447266,0.0,1.0,2.0
39.403892517089844,-14.822304725646973,0.0,4.0,3.0
55.17741394042969,3.1964313983917236,0.0,4.0,3.0
-6.366323947906494,22.144588470458984,1.0,0.0,1.0
-47.620887756347656,50.472774505615234,1.0,6.0,2.0
53.42422103881836,-5.504994869232178,0.0,4.0,3.0
-10.886848449707031,-48.10348892211914,0.0,1.0,1.0
50.79115295410156,-44.544532775878906,0.0,8.0,2.0
-86.89730834960938,-16.898698806762695,1.0,9.0,1.0
-14.637179374694824,-51.343509674072266,0.0,1.0,1.0
