x1,x2,km,gmm,class
-15.812602043151855,13.927679061889648,0.0,0.0,2.0
-52.714298248291016,-29.701189041137695,1.0,1.0,2.0
17.963468551635742,-15.630263328552246,2.0,2.0,3.0
30.87598419189453,25.31589126586914,0.0,0.0,3.0
-7.797386169433594,-38.94621276855469,1.0,1.0,3.0
-10.94623851776123,44.23664093017578,0.0,0.0,1.0
-8.021306037902832,-40.614139556884766,1.0,1.0,2.0
5.6521172523498535,15.540021896362305,0.0,0.0,3.0
18.25525665283203,67.97215270996094,0.0,0.0,1.0
66.29527282714844,-17.4780216217041,2.0,2.0,1.0
-11.194637298583984,45.240997314453125,0.0,0.0,1.0
-20.450428009033203,13.586005210876465,0.0,0.0,2.0
-9.227673530578613,-29.42192840576172,1.0,1.0,1.0
-61.84068298339844,-7.3596978187561035,1.0,1.0,2.0
45.614505767822266,-30.48491668701172,2.0,2.0,3.0
-14.41463565826416,47.207725524902344,0.0,0.0,1.0
-2.2004268169403076,14.823131561279297,0.0,0.0,1.0
14.43637466430664,-10.015613555908203,2.0,2.0,3.0
-55.07791519165039,-25.14362907409668,1.0,1.0,2.0
-17.55205535888672,-14.447047233581543,1.0,1.0,3.0
15.961146354675293,69.65056610107422,0.0,0.0,3.0
18.297420501708984,-16.17438507080078,2.0,2.0,1.0
-17.404335021972656,-14.691835403442383,1.0,1.0,1.0
16.231979370117188,17.547103881835938,0.0,0.0,2.0
33.71331787109375,28.649023056030273,0.0,0.0,3.0
36.27546691894531,40.57857894897461,0.0,0.0,3.0
-8.313743591308594,-33.47709655761719,1.0,1.0,3.0
-15.411701202392578,48.518577575683594,0.0,0.0,1.0
27.713003158569336,-26.6523494720459,2.0,2.0,1.0
34.11274337768555,-29.14582061767578,2.0,2.0,3.0
-56.22071075439453,-22.33867835998535,1.0,1.0,2.0
-16.411033630371094,-52.04573059082031,1.0,1.0,2.0
-23.2618350982666,-53.49599838256836,1.0,1.0,3.0
-16.647422790527344,-51.83224868774414,1.0,1.0,2.0
35.50933837890625,32.673439025878906,0.0,0.0,2.0
12.777582168579102,-8.24738883972168,2.0,0.0,1.0
22.186054229736328,-20.4493350982666,2.0,2.0,1.0
15.566895484924316,-12.235006332397461,2.0,2.0,1.0
-18.69778060913086,-52.60966491699219,1.0,1.0,2.0
64.89269256591797,-19.177234649658203,2.0,2.0,1.0
-39.63821029663086,57.97893524169922,0.0,0.0,3.0
22.056936264038086,19.496320724487305,0.0,0.0,3.0
15.829449653625488,-12.037182807922363,2.0,2.0,3.0
60.035430908203125,-24.04937171936035,2.0,2.0,1.0
51.000389099121094,-29.44333839416504,2.0,2.0,3.0
34.959102630615234,-29.748029708862305,2.0,2.0,1.0
-31.137065887451172,55.1502571105957,0.0,0.0,3.0
11.154546737670898,16.517324447631836,0.0,0.0,2.0
18.128475189208984,-16.000547409057617,2.0,2.0,1.0
-44.658626556396484,-41.70208740234375,1.0,1.0,2.0
-8.120884895324707,42.127628326416016,0.0,0.0,1.0
-17.34773826599121,49.26337432861328,0.0,0.0,2.0
17.32801628112793,68.54473114013672,0.0,0.0,1.0
26.163131713867188,21.55867576599121,0.0,0.0,1.0
-51.688331604003906,-31.745454788208008,1.0,1.0,2.0
73.42350006103516,-7.250917434692383,2.0,2.0,3.0
24.559568405151367,61.62382507324219,0.0,0.0,1.0
-14.263460159301758,47.07981872558594,0.0,0.0,3.0
-40.86872863769531,-46.02656936645508,1.0,1.0,2.0
-9.9580078125,14.083316802978516,0.0,0.0,1.0
-9.962235450744629,-27.523855209350586,1.0,1.0,3.0
-58.60245895385742,-16.122026443481445,1.0,1.0,2.0
1.3158888816833496,14.958073616027832,0.0,0.0,1.0
-8.338065147399902,-43.28593444824219,1.0,1.0,2.0
35.346988677978516,45.80794143676758,0.0,0.0,3.0
-16.21175193786621,-16.477479934692383,1.0,1.0,1.0
-56.22300338745117,-22.329256057739258,1.0,1.0,2.0
-48.50932312011719,-36.450523376464844,1.0,1.0,1.0
33.776695251464844,29.182701110839844,0.0,0.0,1.0
-7.824014663696289,-39.413597106933594,1.0,1.0,2.0
19.189903259277344,66.90205383300781,0.0,0.0,1.0
-7.0330810546875,14.380708694458008,0.0,0.0,3.0
-14.879131317138672,-18.3898983001709,1.0,1.0,1.0
36.782440185546875,38.186710357666016,0.0,0.0,2.0
-58.218929290771484,-17.630395889282227,1.0,1.0,2.0
29.999614715576172,55.91715621948242,0.0,0.0,1.0
26.874378204345703,59.64381790161133,0.0,0.0,3.0
28.740921020507812,-26.619129180908203,2.0,2.0,1.0
8.317435264587402,15.802308082580566,0.0,0.0,3.0
15.784151077270508,17.637439727783203,0.0,0.0,3.0
-54.55332565307617,-26.835344314575195,1.0,1.0,2.0
32.88927459716797,51.667579650878906,0.0,0.0,1.0
-10.974812507629395,-25.139446258544922,1.0,1.0,3.0
-11.782635688781738,14.120758056640625,0.0,0.0,3.0
27.128801345825195,-26.044212341308594,2.0,2.0,3.0
59.28647232055664,-24.61310577392578,2.0,2.0,2.0
19.9266357421875,-18.637258529663086,2.0,2.0,3.0
-8.016841888427734,-35.517364501953125,1.0,1.0,1.0
32.05100631713867,52.96505355834961,0.0,0.0,1.0
-34.994510650634766,-50.303192138671875,1.0,1.0,3.0
-30.311267852783203,54.95867919921875,0.0,0.0,1.0
16.054054260253906,-12.847846031188965,2.0,2.0,1.0
35.46945571899414,45.429588317871094,0.0,0.0,3.0
-16.137216567993164,48.3861198425293,0.0,0.0,3.0
-2.2576282024383545,14.697818756103516,0.0,0.0,1.0
-61.438899993896484,-8.281920433044434,1.0,1.0,2.0
-5.690594673156738,14.440162658691406,0.0,0.0,1.0
31.886505126953125,26.965499877929688,0.0,0.0,3.0
29.61782455444336,-26.654233932495117,2.0,2.0,2.0
72.03817749023438,-8.703463554382324,2.0,2.0,3.0
-8.337271690368652,-42.27157211303711,1.0,1.0,1.0
-8.276610374450684,14.313582420349121,0.0,0.0,1.0
-45.46278381347656,-40.74976348876953,1.0,1.0,3.0
3.4586963653564453,15.467853546142578,0.0,0.0,1.0
-15.060909271240234,47.820892333984375,0.0,0.0,1.0
63.302425384521484,-20.90281105041504,2.0,2.0,1.0
74.2015151977539,-6.288590908050537,2.0,2.0,2.0
29.904048919677734,56.07753372192383,0.0,0.0,3.0
-24.7040958404541,-53.3221435546875,1.0,1.0,3.0
-14.368400573730469,-19.39630889892578,1.0,1.0,2.0
-32.07612991333008,55.77827835083008,0.0,0.0,1.0
-57.625244140625,-18.257617950439453,1.0,1.0,2.0
-60.40225601196289,-10.406498908996582,1.0,1.0,2.0
36.64591979980469,-30.136188507080078,2.0,2.0,1.0
36.505828857421875,40.14521408081055,0.0,0.0,2.0
6.866682052612305,15.941468238830566,0.0,0.0,1.0
21.820016860961914,19.493268966674805,0.0,0.0,1.0
-57.83957290649414,-17.5671329498291,1.0,1.0,2.0
14.278566360473633,17.16471290588379,0.0,0.0,1.0
45.12744140625,-31.317764282226562,2.0,2.0,1.0
26.434602737426758,-24.370437622070312,2.0,2.0,3.0
6.544133186340332,15.943833351135254,0.0,0.0,3.0
-59.32378387451172,-13.98000431060791,1.0,1.0,2.0
36.368892669677734,41.20844650268555,0.0,0.0,1.0
-46.61235046386719,-39.33396530151367,1.0,1.0,2.0
-17.443950653076172,13.783050537109375,0.0,0.0,1.0
35.0856819152832,47.117942810058594,0.0,0.0,3.0
-5.981977939605713,38.872314453125,0.0,0.0,3.0
13.411940574645996,-7.935320854187012,2.0,0.0,3.0
14.685311317443848,-10.119935035705566,2.0,2.0,3.0
36.18924331665039,36.56874084472656,0.0,0.0,1.0
26.65863609313965,21.845064163208008,0.0,0.0,1.0
-11.665063858032227,-48.45533752441406,1.0,1.0,3.0
73.77416229248047,-6.805108547210693,2.0,2.0,2.0
66.79508972167969,-16.62538719177246,2.0,2.0,2.0
24.653757095336914,20.751121520996094,0.0,0.0,1.0
73.83682250976562,-6.753073692321777,2.0,2.0,2.0
-9.939048767089844,-27.578493118286133,1.0,1.0,2.0
15.214189529418945,-11.235771179199219,2.0,2.0,1.0
-57.23432540893555,-19.595584869384766,1.0,1.0,2.0
33.80864715576172,-29.274166107177734,2.0,2.0,1.0
33.25086212158203,28.386545181274414,0.0,0.0,3.0
-42.68936538696289,-44.3252067565918,1.0,1.0,2.0
-17.698144912719727,13.79212760925293,0.0,0.0,2.0
9.714273452758789,16.6906681060791,0.0,0.0,3.0
-55.488685607910156,-24.335229873657227,1.0,1.0,2.0
-60.73377990722656,-9.554590225219727,1.0,1.0,2.0
36.289405822753906,41.770599365234375,0.0,0.0,1.0
24.52080535888672,20.275218963623047,0.0,0.0,3.0
71.79850769042969,-8.980884552001953,2.0,2.0,3.0
6.743472576141357,15.64140510559082,0.0,0.0,1.0
22.18161964416504,19.553817749023438,0.0,0.0,1.0
70.00265502929688,-11.744969367980957,2.0,2.0,2.0
31.10192108154297,24.513675689697266,0.0,0.0,3.0
-46.233673095703125,-40.252769470214844,1.0,1.0,3.0
13.644999504089355,-8.084465980529785,2.0,0.0,3.0
28.624923706054688,57.632076263427734,0.0,0.0,3.0
-17.612295150756836,-14.346870422363281,1.0,1.0,1.0
7.8354997634887695,15.700246810913086,0.0,0.0,1.0
-25.252431869506836,53.303314208984375,0.0,0.0,1.0
-59.564483642578125,-13.49233627319336,1.0,1.0,2.0
-6.6445488929748535,40.74814224243164,0.0,0.0,3.0
-49.5095100402832,-35.20670700073242,1.0,1.0,2.0
-18.532991409301758,49.95253372192383,0.0,0.0,1.0
-48.062652587890625,-37.62812805175781,1.0,1.0,1.0
-23.63726234436035,13.513379096984863,0.0,0.0,1.0
32.97966766357422,-29.1273250579834,2.0,2.0,3.0
-20.135902404785156,50.884456634521484,0.0,0.0,1.0
-21.51521873474121,-53.041595458984375,1.0,1.0,2.0
-20.052120208740234,13.490705490112305,0.0,0.0,1.0
-41.67376708984375,-45.04330062866211,1.0,1.0,2.0
-35.86347198486328,56.672752380371094,0.0,0.0,3.0
20.271059036254883,66.18862915039062,0.0,0.0,1.0
19.87904167175293,-18.788909912109375,2.0,2.0,1.0
-17.756256103515625,13.69395637512207,0.0,0.0,2.0
66.15636444091797,-17.205677032470703,2.0,2.0,3.0
-16.336551666259766,-16.286794662475586,1.0,1.0,1.0
13.751975059509277,-7.786391735076904,2.0,0.0,3.0
21.672250747680664,-20.531923294067383,2.0,2.0,3.0
-16.986303329467773,-15.331727027893066,1.0,1.0,1.0
-35.93293762207031,56.691829681396484,0.0,0.0,3.0
-8.03101921081543,-32.916927337646484,1.0,1.0,2.0
10.598939895629883,16.441749572753906,0.0,0.0,3.0
-13.910113334655762,-20.145938873291016,1.0,1.0,3.0
-18.244112014770508,49.884334564208984,0.0,0.0,1.0
23.654083251953125,-22.18021583557129,2.0,2.0,1.0
-40.36357498168945,58.08238983154297,0.0,0.0,1.0
34.58546829223633,47.749942779541016,0.0,0.0,1.0
-35.12897491455078,-49.800045013427734,1.0,1.0,2.0
31.550844192504883,-28.463241577148438,2.0,2.0,2.0
31.543537139892578,53.588340759277344,0.0,0.0,1.0
66.37672424316406,-17.40109634399414,2.0,2.0,2.0
31.961715698242188,53.11355209350586,0.0,0.0,3.0
74.61585998535156,-5.791621208190918,2.0,2.0,2.0
-25.495485305786133,53.29374313354492,0.0,0.0,1.0
38.32256317138672,-30.618562698364258,2.0,2.0,3.0
36.04036331176758,43.473472595214844,0.0,0.0,2.0
28.855073928833008,57.05781936645508,0.0,0.0,1.0
36.665748596191406,39.77396011352539,0.0,0.0,1.0
70.28155517578125,-11.668564796447754,2.0,2.0,2.0
27.773563385009766,-25.632810592651367,2.0,2.0,1.0
-35.40079116821289,-49.62714767456055,1.0,1.0,2.0
70.0888900756836,-12.040868759155273,2.0,2.0,2.0
29.846914291381836,23.933324813842773,0.0,0.0,2.0
29.217988967895508,-26.894567489624023,2.0,2.0,1.0
-11.579456329345703,-24.603229522705078,1.0,1.0,1.0
-54.98408889770508,-25.342031478881836,1.0,1.0,2.0
51.6739616394043,-29.18967056274414,2.0,2.0,3.0
-50.618045806884766,-33.49789810180664,1.0,1.0,2.0
73.41510772705078,-7.256929397583008,2.0,2.0,2.0
-25.675630569458008,53.303340911865234,0.0,0.0,1.0
-61.335025787353516,-7.7764973640441895,1.0,1.0,2.0
17.066246032714844,-14.366299629211426,2.0,2.0,1.0
-39.69247817993164,57.603607177734375,0.0,0.0,3.0
35.04566955566406,-29.87710952758789,2.0,2.0,3.0
47.93789291381836,-30.388137817382812,2.0,2.0,3.0
-2.494488000869751,14.695944786071777,0.0,0.0,1.0
30.542158126831055,55.26865005493164,0.0,0.0,1.0
25.766456604003906,21.298307418823242,0.0,0.0,1.0
58.93474578857422,-25.022493362426758,2.0,2.0,2.0
19.93834114074707,-18.490093231201172,2.0,2.0,1.0
-17.96260643005371,-13.739899635314941,1.0,1.0,1.0
60.262569427490234,-23.856189727783203,2.0,2.0,3.0
-56.231048583984375,-22.308618545532227,1.0,1.0,2.0
-47.99590301513672,-37.3076171875,1.0,1.0,2.0
-7.789410591125488,-35.164974212646484,1.0,1.0,2.0
-60.110801696777344,-11.431641578674316,1.0,1.0,2.0
61.162166595458984,-23.091272354125977,2.0,2.0,3.0
-37.1298713684082,-48.797542572021484,1.0,1.0,2.0
20.120595932006836,-19.160173416137695,2.0,2.0,2.0
-43.0402717590332,-43.6882438659668,1.0,1.0,2.0
34.86064529418945,47.128787994384766,0.0,0.0,1.0
29.685697555541992,56.12000274658203,0.0,0.0,3.0
-11.481966018676758,-24.63242530822754,1.0,1.0,3.0
15.097870826721191,-10.11994457244873,2.0,2.0,3.0
-20.84588623046875,13.634733200073242,0.0,0.0,1.0
55.5023193359375,-27.127866744995117,2.0,2.0,3.0
-42.221073150634766,-44.21528244018555,1.0,1.0,2.0
-19.830684661865234,50.76152420043945,0.0,0.0,3.0
-10.56345272064209,44.3404655456543,0.0,0.0,1.0
-10.18203353881836,-27.007448196411133,1.0,1.0,3.0
36.37873840332031,38.769412994384766,0.0,0.0,1.0
-12.40361499786377,-22.593555450439453,1.0,1.0,3.0
35.81022262573242,44.57316589355469,0.0,0.0,3.0
-21.332763671875,-52.95157241821289,1.0,1.0,3.0
52.8517951965332,-28.68161392211914,2.0,2.0,2.0
57.390846252441406,-26.04977035522461,2.0,2.0,2.0
-7.911812782287598,-33.79411315917969,1.0,1.0,3.0
-48.361820220947266,-36.49268341064453,1.0,1.0,2.0
55.77360916137695,-27.263675689697266,2.0,2.0,3.0
-18.130117416381836,-52.44434356689453,1.0,1.0,2.0
54.65680694580078,-27.732173919677734,2.0,2.0,2.0
36.27814483642578,-30.075712203979492,2.0,2.0,2.0
23.6809024810791,19.904159545898438,0.0,0.0,3.0
17.388216018676758,-14.670348167419434,2.0,2.0,3.0
28.192155838012695,-26.048837661743164,2.0,2.0,3.0
-36.786067962646484,56.92877960205078,0.0,0.0,1.0
-39.474361419677734,57.48324203491211,0.0,0.0,1.0
-11.280702590942383,-24.26559066772461,1.0,1.0,3.0
12.403292655944824,16.74715805053711,0.0,0.0,1.0
40.487571716308594,-31.00226593017578,2.0,2.0,3.0
24.422544479370117,20.483470916748047,0.0,0.0,2.0
-38.61587905883789,57.626461029052734,0.0,0.0,1.0
44.91339874267578,-30.801122665405273,2.0,2.0,2.0
-17.25380516052246,13.815958023071289,0.0,0.0,1.0
0.9200426340103149,15.122336387634277,0.0,0.0,3.0
21.17666244506836,-20.32265853881836,2.0,2.0,3.0
7.994124889373779,15.938739776611328,0.0,0.0,1.0
-8.746085166931152,14.265796661376953,0.0,0.0,3.0
65.16876983642578,-18.76167869567871,2.0,2.0,2.0
57.26166915893555,-26.164339065551758,2.0,2.0,2.0
-48.78705978393555,-36.79591369628906,1.0,1.0,2.0
-9.406664848327637,43.05783462524414,0.0,0.0,3.0
28.802766799926758,23.656553268432617,0.0,0.0,1.0
15.474237442016602,-11.440465927124023,2.0,2.0,3.0
-17.283388137817383,13.80388355255127,0.0,0.0,2.0
-7.7064995765686035,-37.173519134521484,1.0,1.0,3.0
-12.368029594421387,-49.00425338745117,1.0,1.0,2.0
-18.034679412841797,13.607442855834961,0.0,0.0,3.0
-45.3362922668457,-40.766357421875,1.0,1.0,2.0
-55.543941497802734,-24.37523078918457,1.0,1.0,2.0
-25.34796714782715,-53.362632751464844,1.0,1.0,2.0
36.046409606933594,-30.14788055419922,2.0,2.0,2.0
43.1836051940918,-31.03059196472168,2.0,2.0,3.0
70.96807098388672,-10.5731782913208,2.0,2.0,3.0
-12.153521537780762,-23.11206817626953,1.0,1.0,1.0
14.068448066711426,16.893722534179688,0.0,0.0,2.0
36.35661697387695,42.0423583984375,0.0,0.0,1.0
-18.605396270751953,50.28558349609375,0.0,0.0,2.0
-5.3816399574279785,38.055137634277344,0.0,0.0,1.0
32.578758239746094,-29.146875381469727,2.0,2.0,2.0
-16.759536743164062,48.74799346923828,0.0,0.0,3.0
-9.71696949005127,-28.12548828125,1.0,1.0,3.0
-12.138765335083008,-48.82887649536133,1.0,1.0,3.0
-54.7621955871582,-25.861061096191406,1.0,1.0,2.0
-16.593809127807617,-15.902055740356445,1.0,1.0,3.0
-29.711164474487305,-52.30389404296875,1.0,1.0,2.0
-16.141429901123047,-16.565277099609375,1.0,1.0,1.0
15.388422012329102,-11.491693496704102,2.0,2.0,3.0
-15.302910804748535,-18.03693389892578,1.0,1.0,1.0
22.60978126525879,63.8135986328125,0.0,0.0,1.0
42.568763732910156,-31.36316680908203,2.0,2.0,1.0
-27.990934371948242,54.293495178222656,0.0,0.0,1.0
-42.594688415527344,-43.97374725341797,1.0,1.0,2.0
-36.98175811767578,-48.921993255615234,1.0,1.0,2.0
66.41099548339844,-16.855850219726562,2.0,2.0,3.0
-9.41019058227539,-28.91977310180664,1.0,1.0,2.0
32.370182037353516,52.70857620239258,0.0,0.0,1.0
34.038761138916016,29.69423484802246,0.0,0.0,3.0
27.239845275878906,-25.374170303344727,2.0,2.0,1.0
-5.052124977111816,37.973731994628906,0.0,0.0,3.0
-16.475017547607422,-51.80419158935547,1.0,1.0,1.0
16.667049407958984,-13.364632606506348,2.0,2.0,1.0
-57.57054138183594,-18.967239379882812,1.0,1.0,2.0
-11.451813697814941,-24.707754135131836,1.0,1.0,3.0
-48.325252532958984,-37.3285026550293,1.0,1.0,2.0
-59.98098373413086,-11.87732219696045,1.0,1.0,2.0
-11.403141021728516,44.52308654785156,0.0,0.0,1.0
-14.7056884765625,-19.14398765563965,1.0,1.0,1.0
36.132713317871094,-30.136049270629883,2.0,2.0,2.0
34.85232162475586,31.265329360961914,0.0,0.0,1.0
-17.0201473236084,-15.288069725036621,1.0,1.0,1.0
-10.150155067443848,14.357917785644531,0.0,0.0,1.0
-5.3244524002075195,38.6468505859375,0.0,0.0,3.0
33.23823547363281,-28.78778076171875,2.0,2.0,3.0
-39.397857666015625,57.97331619262695,0.0,0.0,1.0
35.92174530029297,43.842201232910156,0.0,0.0,1.0
-42.60348892211914,-43.510093688964844,1.0,1.0,2.0
-50.990116119384766,-32.89698791503906,1.0,1.0,2.0
47.226810455322266,-30.568504333496094,2.0,2.0,1.0
-59.21311569213867,-14.263029098510742,1.0,1.0,2.0
42.17242431640625,-31.05880355834961,2.0,2.0,1.0
-52.10501480102539,-30.926956176757812,1.0,1.0,2.0
28.404205322265625,57.89250564575195,0.0,0.0,1.0
-25.040847778320312,-53.58582305908203,1.0,1.0,3.0
0.9505409002304077,14.98606014251709,0.0,0.0,1.0
-21.105459213256836,-53.326011657714844,1.0,1.0,2.0
26.901430130004883,59.58786392211914,0.0,0.0,1.0
-14.79266357421875,-50.74773025512695,1.0,1.0,2.0
-23.685104370117188,-53.457916259765625,1.0,1.0,2.0
53.872779846191406,-28.167186737060547,2.0,2.0,3.0
14.07011604309082,-10.248761177062988,2.0,2.0,3.0
17.746353149414062,-15.305150985717773,2.0,2.0,3.0
-13.589518547058105,46.6775016784668,0.0,0.0,1.0
-14.86716365814209,13.944091796875,0.0,0.0,3.0
54.48481750488281,-27.848360061645508,2.0,2.0,1.0
9.119027137756348,16.48062515258789,0.0,0.0,2.0
-61.29814529418945,-7.8260698318481445,1.0,1.0,2.0
34.33803176879883,48.779232025146484,0.0,0.0,3.0
-27.153667449951172,-53.26538848876953,1.0,1.0,2.0
-17.97122573852539,49.64393997192383,0.0,0.0,1.0
-24.967113494873047,53.22529983520508,0.0,0.0,3.0
-5.320764064788818,38.732730865478516,0.0,0.0,3.0
-35.38249588012695,-50.17954635620117,1.0,1.0,2.0
-43.81647872924805,-42.71236038208008,1.0,1.0,2.0
-8.69234848022461,-31.062116622924805,1.0,1.0,2.0
-60.23188018798828,-10.820913314819336,1.0,1.0,2.0
33.77215576171875,29.582918167114258,0.0,0.0,3.0
25.39659309387207,61.0566291809082,0.0,0.0,1.0
-33.62788391113281,-50.9037971496582,1.0,1.0,2.0
18.982181549072266,-17.271377563476562,2.0,2.0,1.0
5.076951503753662,15.829024314880371,0.0,0.0,2.0
-11.92505168914795,-23.454540252685547,1.0,1.0,3.0
-7.769132137298584,-38.68222427368164,1.0,1.0,2.0
-59.8923225402832,-12.276869773864746,1.0,1.0,2.0
-14.46014404296875,13.97707748413086,0.0,0.0,1.0
71.12093353271484,-10.368334770202637,2.0,2.0,2.0
-47.8527717590332,-37.48653793334961,1.0,1.0,2.0
-23.987499237060547,13.50841236114502,0.0,0.0,3.0
22.210432052612305,-21.28253936767578,2.0,2.0,1.0
-34.415645599365234,-50.35700225830078,1.0,1.0,2.0
-12.184305191040039,-22.969213485717773,1.0,1.0,3.0
23.70545196533203,62.77892303466797,0.0,0.0,1.0
-60.8138427734375,-9.059015274047852,1.0,1.0,2.0
6.101414203643799,15.762589454650879,0.0,0.0,3.0
17.225271224975586,68.63443756103516,0.0,0.0,1.0
31.92697525024414,27.294139862060547,0.0,0.0,1.0
-45.68559265136719,-40.288822174072266,1.0,1.0,2.0
35.78056335449219,44.859615325927734,0.0,0.0,3.0
-10.925226211547852,-25.23413848876953,1.0,1.0,1.0
41.77705001831055,-31.153526306152344,2.0,2.0,3.0
-53.09040451049805,-29.507549285888672,1.0,1.0,2.0
-16.69179344177246,-15.76638126373291,1.0,1.0,1.0
-8.604209899902344,-43.82459259033203,1.0,1.0,2.0
26.951200485229492,59.705291748046875,0.0,0.0,3.0
19.154178619384766,18.526416778564453,0.0,0.0,1.0
-37.6542854309082,-48.41402816772461,1.0,1.0,3.0
-19.40409278869629,50.59516906738281,0.0,0.0,3.0
69.75279235839844,-12.309100151062012,2.0,2.0,2.0
33.646148681640625,49.987464904785156,0.0,0.0,3.0
-13.975242614746094,-50.7375602722168,1.0,1.0,2.0
-27.29231071472168,54.227272033691406,0.0,0.0,1.0
37.34598159790039,-30.845937728881836,2.0,2.0,1.0
17.898649215698242,17.972793579101562,0.0,0.0,1.0
20.729700088500977,65.70731353759766,0.0,0.0,1.0
-58.418697357177734,-16.872018814086914,1.0,1.0,2.0
-14.452824592590332,47.640830993652344,0.0,0.0,1.0
31.930883407592773,26.826730728149414,0.0,0.0,1.0
-40.21175765991211,-46.32854080200195,1.0,1.0,3.0
-8.249241828918457,-33.48460388183594,1.0,1.0,3.0
-10.352538108825684,-26.630117416381836,1.0,1.0,3.0
-40.754119873046875,-45.957218170166016,1.0,1.0,2.0
-7.856113433837891,-34.151058197021484,1.0,1.0,1.0
35.014007568359375,-29.778207778930664,2.0,2.0,3.0
63.69812774658203,-20.461681365966797,2.0,2.0,2.0
58.92429733276367,-24.931455612182617,2.0,2.0,2.0
65.39446258544922,-18.472911834716797,2.0,2.0,2.0
-56.07806396484375,-22.69104766845703,1.0,1.0,2.0
31.094280242919922,-28.121809005737305,2.0,2.0,3.0
31.218280792236328,54.182762145996094,0.0,0.0,3.0
-8.048901557922363,-40.90656661987305,1.0,1.0,2.0
-12.382758140563965,-22.627002716064453,1.0,1.0,2.0
15.859105110168457,-12.640990257263184,2.0,2.0,1.0
5.123526096343994,15.77996826171875,0.0,0.0,3.0
-1.3997414112091064,14.940007209777832,0.0,0.0,3.0
-27.451261520385742,53.90333557128906,0.0,0.0,3.0
35.26875305175781,46.330780029296875,0.0,0.0,1.0
29.452316284179688,57.40883255004883,0.0,0.0,1.0
13.475776672363281,16.86577796936035,0.0,0.0,2.0
24.69916534423828,-23.710628509521484,2.0,2.0,3.0
-4.790684700012207,14.607832908630371,0.0,0.0,3.0
31.183992385864258,54.233917236328125,0.0,0.0,3.0
-7.607274532318115,-36.74702835083008,1.0,1.0,3.0
8.970354080200195,15.817439079284668,0.0,0.0,1.0
-39.40149688720703,-47.068355560302734,1.0,1.0,2.0
67.85363006591797,-15.138570785522461,2.0,2.0,1.0
38.326717376708984,-30.818716049194336,2.0,2.0,1.0
63.721744537353516,-20.43658447265625,2.0,2.0,3.0
-6.472217082977295,39.74979019165039,0.0,0.0,2.0
32.981754302978516,51.598876953125,0.0,0.0,1.0
-43.69710159301758,-42.87131881713867,1.0,1.0,2.0
22.984811782836914,-21.696548461914062,2.0,2.0,1.0
-23.008275985717773,13.532634735107422,0.0,0.0,1.0
18.34684944152832,18.14777183532715,0.0,0.0,1.0
68.17745208740234,-14.67136287689209,2.0,2.0,2.0
-37.5087776184082,57.1744270324707,0.0,0.0,1.0
-6.128023147583008,39.642574310302734,0.0,0.0,3.0
33.63145446777344,29.04656219482422,0.0,0.0,3.0
13.672030448913574,-8.281572341918945,2.0,2.0,1.0
29.121234893798828,23.54461097717285,0.0,0.0,3.0
-5.739523410797119,38.64292907714844,0.0,0.0,1.0
70.29672241210938,-11.695294380187988,2.0,2.0,2.0
47.6046028137207,-30.349693298339844,2.0,2.0,3.0
18.86252212524414,67.54810333251953,0.0,0.0,1.0
56.73486328125,-26.53260612487793,2.0,2.0,1.0
18.301015853881836,18.272167205810547,0.0,0.0,1.0
-15.9862060546875,-16.807153701782227,1.0,1.0,1.0
21.591962814331055,-20.189043045043945,2.0,2.0,3.0
17.467119216918945,17.852012634277344,0.0,0.0,1.0
-7.743473052978516,-38.040565490722656,1.0,1.0,2.0
-40.4537239074707,-46.35470962524414,1.0,1.0,2.0
-58.371097564697266,-16.280046463012695,1.0,1.0,2.0
-50.325706481933594,-33.95576477050781,1.0,1.0,2.0
-5.381986618041992,39.2190055847168,0.0,0.0,3.0
73.58464050292969,-7.1691203117370605,2.0,2.0,2.0
36.402687072753906,40.381202697753906,0.0,0.0,3.0
-9.650623321533203,-28.293807983398438,1.0,1.0,3.0
-15.519445419311523,13.8588285446167,0.0,0.0,2.0
23.158939361572266,-22.359800338745117,2.0,2.0,2.0
-25.315248489379883,53.40147399902344,0.0,0.0,3.0
45.41740798950195,-31.256898880004883,2.0,2.0,1.0
-7.8752312660217285,-33.31724166870117,1.0,1.0,3.0
30.545312881469727,25.492050170898438,0.0,0.0,2.0
31.993759155273438,53.0693473815918,0.0,0.0,1.0
-10.706390380859375,-25.81694793701172,1.0,1.0,3.0
-47.48149108886719,-38.150203704833984,1.0,1.0,2.0
-7.069919109344482,14.382004737854004,0.0,0.0,3.0
58.081092834472656,-25.553529739379883,2.0,2.0,1.0
6.008828163146973,15.870518684387207,0.0,0.0,3.0
48.69050216674805,-30.182357788085938,2.0,2.0,2.0
-10.600122451782227,13.990682601928711,0.0,0.0,3.0
38.8658332824707,-30.77798080444336,2.0,2.0,2.0
34.175086975097656,30.229772567749023,0.0,0.0,3.0
-6.046019077301025,39.72827911376953,0.0,0.0,3.0
-27.729232788085938,53.86327362060547,0.0,0.0,1.0
-35.41233825683594,-49.79477310180664,1.0,1.0,2.0
35.691158294677734,34.450191497802734,0.0,0.0,3.0
49.68122863769531,-29.92827606201172,2.0,2.0,1.0
17.709720611572266,-15.257706642150879,2.0,2.0,2.0
16.05865478515625,69.5999984741211,0.0,0.0,1.0
